subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
36,23,female,11,45,45,same,catch,anti,4,0,2,0.9754003118016499,1,f,same,1.1660233604350196,0,0.5003715514430951,0.03532416700795693,0.3533202459136646,1.0010525954560308,7.370002376517959
36,23,female,12,75,25,change,valid,anti,1,1,1,2.879566659087004,0,j,change,1.1180433526928937,0,0.5001823280063036,0.03531935624255311,0.3532904191683883,1.0010381631600467,9.277501942747449
36,23,female,13,15,325,change,valid,anti,4,0,2,0.6222882116685469,1,j,change,0.9179267397410058,0.2,0.500241660779011,0.03531165901813438,0.353299399263733,1.001073442105735,5.285326812928815
36,23,female,14,135,185,change,valid,clock,2,1,2,0.3638971945863432,1,j,change,1.6101907404313351,0.047936301479861165,0.49992447098406956,0.03533058136190448,0.35329009845054316,1.0010355974184222,5.662188057948697
36,23,female,15,135,135,same,valid,anti,5,0,2,0.5055338233685234,1,j,change,1.186236272080123,0.0723357464867447,0.5001281267166178,0.035357842365328906,0.3532673274946774,1.0010532368912664,5.414691500051049
36,23,female,16,105,155,change,valid,clock,2,2,1,1.100016773535117,0,j,change,1.8917324431920406,0.3227502669243441,0.5006043924852293,0.03534854155213907,0.3532945884983292,1.0010320695239443,6.710864985229364
36,23,female,17,105,155,change,valid,clock,4,0,1,0.2612938328875316,0,j,change,0.44287296340257853,0,0.5003436490039803,0.03527734222552681,0.3533321124680242,1.0010381631598193,5.956767896929023
36,23,female,18,45,45,same,catch,clock,1,0,1,0.3542929826649015,0,j,change,0.276092067785612,0,0.5003125393882328,0.0352783043783802,0.3533240945257603,1.0010541990445745,5.874595214186456
36,23,female,19,165,165,same,valid,anti,4,2,4,0.6959262759833109,1,f,same,1.335258067092127,0.410545444309991,0.49976988505795816,0.035365539589975015,0.3532740625662427,1.0010654241636985,5.779469385412085
36,23,female,20,105,105,same,catch,clock,1,1,2,1.234000757535341,1,f,same,1.2415110036636179,0,0.49999534959351877,0.03530364107587047,0.3533273017026204,1.001043294642841,7.735261659130174
36,23,female,21,15,15,same,valid,clock,4,1,1,0.6173507628429888,0,j,change,0.5763239146031083,0.018540659684303656,0.500142238294984,0.035327694902434814,0.3533010028522767,1.0010391253131274,4.955967064858896
36,23,female,22,165,115,change,valid,anti,2,1,2,0.37258383319840505,1,f,same,1.1286148491649328,0.05966797802237597,0.4995380061686774,0.03533218494999346,0.35329779567518926,1.0010602926804495,5.285256896472674
36,23,female,23,165,115,change,valid,anti,3,2,2,0.37935129715879157,1,f,same,1.3029159331586015,0.38602135432929263,0.499311579480036,0.035353352317542885,0.353321849501981,1.0010532368912664,5.33224460368433
36,23,female,24,165,115,change,valid,anti,1,1,2,0.3689270101060629,1,f,same,0.9327057315776983,0.038971407674630476,0.49969002635339166,0.03534822083452127,0.3533240945257603,1.0010362388538852,5.07370830148875
36,23,female,25,105,155,change,catch,clock,4,0,1,0.8991557748265677,0,j,change,0.7124461234370756,0,0.4996563509960197,0.035322884137030996,0.35330100285204935,1.0010676691874778,6.874873276422932
36,23,female,26,135,135,same,valid,clock,4,0,2,0.6638750329939285,1,f,same,0.7582372329504778,0.05517235490842054,0.5003022764221896,0.0352696450008807,0.35335584557697075,1.001039766748363,5.191761917147687
36,23,female,27,135,135,same,valid,anti,4,1,2,0.5090793574227064,1,f,same,1.1009856616742582,0.021427218169414397,0.4998542338103107,0.035357842365328906,0.3533106243826296,1.0010051292379103,5.426763313873153
36,23,female,28,135,135,same,valid,clock,5,0,1,0.5771706093025841,0,j,change,0.7552163930356528,0.00898370978647961,0.49937155368797903,0.03534180648102847,0.3532830426615874,1.0010349559831866,5.132102654034952
36,23,female,29,75,75,same,valid,anti,2,1,1,0.2909214122996673,0,j,change,0.4607715762024327,0.005908024073372875,0.49966982113915037,0.03533122279714007,0.3533208873489002,1.0010282209116212,4.50767974542714
36,23,female,30,15,65,change,catch,clock,5,2,2,1.49459831231934,1,f,same,1.2340709947091,0,0.5002429436497096,0.03533539212708092,0.3532997199813508,1.0010317488060991,8.064795877623055
36,23,female,31,135,135,same,valid,anti,3,2,1,0.2785564625096413,0,j,change,0.7974969267227152,0.3675055704312141,0.5005024042602599,0.03528536016756334,0.35335841131836787,1.0010455396668476,4.897794328235932
36,23,female,32,165,165,same,valid,clock,2,0,1,0.291533983086083,0,j,change,0.560409261428731,0.04532533474617015,0.49955821138314604,0.035317752654236756,0.3533240945257603,1.0010359181362674,4.613675017406877
36,23,female,33,135,85,change,valid,anti,1,1,1,0.3167193017848149,0,f,same,1.2279824900972471,0.02983738851541623,0.49951940454275245,0.03534629652858712,0.353254498787237,1.0010541990445745,5.344153492920441
36,23,female,34,165,215,change,valid,clock,4,0,1,0.28545798646382536,0,f,same,0.6368872808818651,0.07781089330998395,0.4997192116629776,0.035318073372081926,0.353321208066518,1.0010631791396918,4.672590856916031
36,23,female,35,75,125,change,catch,clock,4,1,1,0.4188730172832038,0,f,same,1.3320986771357184,0,0.5001906666661853,0.03534629652858712,0.3533074172059969,1.0010214858402833,7.110764023300817
36,23,female,36,135,135,same,valid,clock,2,2,2,1.6051519448160434,1,f,same,0.8808132887450029,0.41814697939732703,0.5008247255377682,0.03529434026290801,0.35333660251558285,1.001027900193776,6.323132693416028
36,23,female,37,105,55,change,valid,anti,1,2,2,1.5219042163791983,1,j,change,0.6543856380053512,0.40477312037274144,0.4996723868805475,0.03531871480731752,0.3532589888347957,1.0010413703369068,6.003761377059163
36,23,female,38,105,55,change,valid,anti,4,2,2,0.6348898511132575,1,j,change,0.7039086185502583,0.39276274157209634,0.49928848780655244,0.03532737418481702,0.35331479371279784,1.0010631791399192,5.120159448006461
36,23,female,39,105,105,same,valid,clock,4,0,2,0.3573875876479633,1,f,same,0.7515210838205348,0.10709618407339457,0.4997464726666294,0.03531807337185455,0.35333403677418573,1.001055481915273,4.931681038560782
36,23,female,40,165,165,same,valid,clock,3,0,2,0.758914588710013,1,f,same,1.1240792596038318,0.08002162906938975,0.5003276131196799,0.03532352557249396,0.353294267780484,1.0010612548335303,5.721753350778272
36,23,female,41,15,65,change,valid,clock,1,0,2,0.7085109173904129,1,j,change,0.5747828661064887,0.05788696315897379,0.4997711679286567,0.035356559494630346,0.3533029271582109,1.001070876364338,4.9436550334878575
36,23,female,42,15,15,same,valid,clock,1,0,1,1.3877576285108262,0,f,same,1.260821736448861,0.03934523877796159,0.4998875884498375,0.03532095983109684,0.35327630759002204,1.0010670277520148,6.4395108798667025
36,23,female,43,165,165,same,catch,anti,5,1,1,0.3562913745865899,0,j,change,0.5982933970321938,0,0.49996039136544823,0.035264513517859086,0.3533410925633689,1.0010416910545246,6.274636009476353
36,23,female,44,105,105,same,valid,anti,1,1,1,0.330947942066814,0,j,change,0.10842374632261453,0.05123641934070525,0.5000027261003197,0.0353139040419137,0.35330581361768054,1.0010269380409227,4.249562300533626
36,23,female,45,105,155,change,catch,clock,5,1,1,0.35556591117347125,0,j,change,2.330176295306728,0,0.4990893221215629,0.03528600160279893,0.3533439790223838,1.0010580476566702,7.958276552939196
36,23,female,46,135,85,change,valid,anti,4,1,1,0.30273087905197826,0,j,change,1.7881085578064813,0.0712106265085869,0.49940683263389474,0.035372274661312986,0.3532820805085066,1.0010955716263652,5.897440255906986
36,23,female,47,75,75,same,valid,clock,2,1,2,0.775997295708521,1,j,change,1.9205043478093557,0.09031170498722159,0.4993741194296035,0.0353418064808011,0.35329522993379214,1.0010429739254505,6.498126848336142
36,23,female,48,75,125,change,valid,clock,1,0,1,0.4485227262157423,0,j,change,0.07840809850654296,0.05510815352149334,0.4998638553411183,0.03532865705574295,0.3533026064405931,1.0011013445448498,4.331792391742738
36,23,female,49,75,125,change,valid,clock,1,1,1,0.38778007874907416,0,j,change,1.3626364533499782,0.07950002231710641,0.4994023425861087,0.03533699571539728,0.3532859291208297,1.0010824222010797,5.567455108343211
36,23,female,50,45,95,change,valid,clock,1,1,1,1.8335696488172744,0,j,change,0.6489841106836138,0.09627936717722271,0.5001662921220031,0.0353331471033016,0.3532628374471187,1.0010830636365426,6.2517297106774095
36,23,female,51,165,215,change,valid,clock,4,1,1,0.606313584286454,0,j,change,0.611592918168526,0.11297075094840191,0.5021175385429615,0.03529434026290801,0.35332601883192183,1.0010016013434324,4.957764046071816
36,23,female,52,15,65,change,valid,clock,2,0,1,0.48928305805588934,0,j,change,0.7255176142966775,0.0707663777397482,0.49959605607045887,0.0353139040419137,0.35325097089253177,1.0010904401433436,5.01418053262887
36,23,female,53,15,325,change,valid,anti,4,2,3,1.7562574426549418,1,j,change,0.5974271385534848,0.38234486679018187,0.5001448040366085,0.035328015620279984,0.35329747495757147,1.0009833204353527,6.0978224231055265
36,23,female,54,135,185,change,valid,clock,2,2,3,0.7576442259430678,1,j,change,1.7249021570510195,0.3730233411886372,0.5005306274167651,0.03532705346719922,0.3533266602671574,1.0010577269390524,6.251818549477321
36,23,female,55,75,75,same,valid,clock,4,2,2,0.6414748267081904,1,j,change,0.9237458414941102,0.3644812277537578,0.4999530148586473,0.03533026064405931,0.3533022857229753,1.0010843465072412,5.332705154286032
36,23,female,56,165,115,change,valid,anti,3,1,2,0.3371554329416995,1,j,change,0.9148834495881601,0.12847045395313836,0.4996560302784019,0.03533282638545643,0.3532628374471187,1.0010586890921331,5.026424892567547
36,23,female,57,15,65,change,valid,clock,2,1,2,0.46508843629931107,1,f,same,1.5103891684655082,0.11954163794930783,0.4995684743491893,0.035360087389335604,0.35330677577053393,1.0010500297146336,5.86169338298464
36,23,female,58,75,125,change,valid,clock,3,0,1,0.5383987271354727,0,j,change,0.6423375572921941,0.08536195419952748,0.5005559641142554,0.03529401954506284,0.35331511443041563,1.0010689520581764,4.9567140163574095
36,23,female,59,15,15,same,catch,anti,3,1,1,0.30957018377444,0,j,change,0.449080454277464,0,0.49966308606735765,0.03533154351475787,0.35331607658372377,1.001032390241562,6.062816087327519
36,23,female,60,165,165,same,valid,anti,2,0,2,0.5769951767267685,1,f,same,1.6513131625426922,0.10017077182116008,0.4999061900759898,0.03531262117121514,0.35327887333164654,1.0010782528711388,6.085969659465036
36,23,female,61,165,165,same,valid,anti,1,2,2,1.1582892533594986,1,j,change,1.26535155309125,0.3565097351415852,0.49974454836069526,0.035277021507454265,0.3533324331858694,1.0010804978951455,6.145171899870775
36,23,female,62,105,105,same,valid,clock,4,1,2,0.300046792710873,1,j,change,0.9809570664849616,0.11141003328338987,0.4999363375386565,0.03530716897034836,0.3532942677807114,1.0011058345924084,5.037809729099536
36,23,female,63,165,215,change,valid,clock,2,0,2,0.2859669654365007,1,j,change,1.1754383489196698,0.08574818137202886,0.5003394796740395,0.03533410925638236,0.3532910606036239,1.0010288623468568,5.214706702069634
36,23,female,64,105,55,change,valid,anti,5,2,2,0.920607618905251,1,j,change,1.0086337201937567,0.3495246369083541,0.5005736035870996,0.03529145380366572,0.35331639730134157,1.001065424163471,5.697771685566977
36,23,female,65,75,25,change,valid,anti,4,2,2,0.6439013767449069,1,j,change,1.055732075008109,0.34280863526649374,0.49985295093961213,0.03532673274935405,0.3533240945257603,1.0010243722992982,5.521086386271691
36,23,female,66,75,125,change,valid,clock,4,2,2,0.3384373415453865,1,j,change,0.8913924824414607,0.3362628760242753,0.49996552284846985,0.035325129161037694,0.3533321124680242,1.0010551611974279,5.002834182219658
36,23,female,67,105,105,same,valid,clock,3,2,3,0.7702224529964496,1,f,same,1.6302522733271871,0.33036160748827725,0.4993221631639244,0.03527253146012299,0.35329875782827,1.0010609341159125,6.2509981536281884
36,23,female,68,165,115,change,valid,anti,1,2,3,0.5957513886273773,1,f,same,0.7165230867024093,0.3244886886540025,0.4988901564365733,0.0353414857631833,0.35341934767939165,1.001040408183826,5.002199161194767
36,23,female,69,15,15,same,valid,clock,4,2,3,0.5791542482104433,1,f,same,1.1850964414127247,0.3186463956603734,0.4994690518656171,0.035378368297415363,0.35327823189641094,1.0010718385171913,5.532521254763196
36,23,female,70,45,355,change,valid,anti,2,0,2,0.30641432171250926,1,j,change,0.9494247447166799,0.07321996456187235,0.49980323969771234,0.03535463518846882,0.35329522993356477,1.0010384838776645,5.037665085421395
36,23,female,71,45,355,change,catch,anti,2,2,2,0.4628940858694932,1,f,same,1.9772367412901986,0,0.5004161312017459,0.03531871480731752,0.3533016442875123,1.0010641412927725,7.888858491979136
36,23,female,72,15,15,same,valid,clock,5,0,1,1.1175526546285255,0,j,change,0.8849155887078268,0.0617500175347295,0.49993826184481804,0.035335071409463126,0.35328977773315273,1.001077932153521,5.815830111991318
36,23,female,73,75,75,same,valid,anti,5,1,1,0.5267438463095004,0,j,change,0.1373694799272016,0.1038761656108376,0.49901780207687807,0.03533154351475787,0.3532971542397263,1.0010416910545246,4.413100419594912
36,23,female,74,135,185,change,valid,clock,4,1,2,0.31799223029338464,1,j,change,2.0277013489708224,0.11550520541385273,0.49950561368223134,0.035317752654236756,0.35331928376058386,1.0010731213881172,6.109308606427021
36,23,female,75,45,355,change,valid,anti,1,0,2,0.3408629294287948,1,f,same,1.2173215133898339,0.0715143921894125,0.5001278059992273,0.035326412031736254,0.3532743832840879,1.0010535576091115,5.356684253755702
36,23,female,76,45,45,same,valid,anti,2,1,1,0.34465220892684556,0,j,change,0.08493855209417234,0.10883535710800725,0.4996807255404292,0.03532961920859634,0.35328143907327103,1.0010339938298785,4.1777433469519565
36,23,female,77,105,105,same,valid,anti,3,1,1,0.5079866722558108,0,j,change,0.5104071286561975,0.11987807489244467,0.5005136293791566,0.035280228684541726,0.3533629013661539,1.0010618962689932,4.814818247682069
36,23,female,78,75,125,change,valid,clock,2,1,1,0.3775042839863545,0,j,change,0.7396888461123581,0.1306751098255996,0.49992479170191473,0.03533892002178618,0.3532743832840879,1.001062858422074,4.837480801037373
36,23,female,79,165,165,same,valid,anti,3,2,1,0.592087509745852,0,j,change,1.0302619590013364,0.3132415726641481,0.5005190815800233,0.03532737418481702,0.3532766283078672,1.001074083541198,5.426799554972149
36,23,female,80,105,105,same,catch,anti,5,2,1,0.3713137911490776,0,j,change,1.1898074635496414,0,0.5003228023542761,0.03530620681749497,0.3533125486890185,1.001044898231612,6.875499317352478
36,23,female,81,165,215,change,valid,clock,3,1,2,0.3645604387675121,1,j,change,1.1614778286257206,0.1412619648818742,0.5003285752725333,0.03533988217486694,0.35328977773315273,1.0010487468437077,5.3207661175872545
36,23,female,82,75,125,change,valid,clock,3,2,2,0.4410926595096498,1,j,change,0.8334750370988786,0.33101794819368685,0.5004093961301805,0.035304282511106067,0.3533109451004748,1.001059009809751,5.0856890314871634
36,23,female,83,45,45,same,valid,anti,3,2,2,1.3023007966305613,1,f,same,1.0202869974314126,0.3264570028623923,0.499867703953214,0.03535591805939475,0.35330356859367384,1.000992941965933,6.215616898871531
36,23,female,84,105,105,same,valid,anti,3,0,1,2.429725783168351,0,j,change,0.6374706663582401,0.06134947425344178,0.5000819433694232,0.03532769490266219,0.35329009845054316,1.001052274738413,6.89868175408219
36,23,female,85,165,165,same,valid,clock,3,2,2,0.6632810638334377,1,f,same,0.540233553035705,0.3222549278179253,0.5003436490039803,0.035322563419640574,0.3533266602671574,1.0010317488060991,5.050661528341607
36,23,female,86,165,165,same,valid,clock,4,0,2,0.37812423127979855,1,f,same,0.9021804633537158,0.07012956495417952,0.4995922074581358,0.03536329456619569,0.35330004069919596,1.0010657448813163,5.084630663112648
36,23,female,87,15,15,same,catch,anti,5,0,1,0.6839840321076736,0,j,change,0.7127957057184631,0,0.5004058682357027,0.03530524466418683,0.35332281165506174,1.0011032688510113,6.66387407084062
36,23,female,88,165,165,same,valid,anti,2,2,2,0.26084995960559354,1,j,change,1.3459270617418042,0.3179510050625395,0.5000976585363333,0.03531582834807523,0.3533157558658786,1.0010070535440718,5.37976470225999
36,23,female,89,75,75,same,catch,clock,5,2,1,0.4368393015154197,0,j,change,1.2496325377076118,0,0.5001159394446404,0.03533571284492609,0.3532663653415966,1.0010862708134027,7.016810096962672
36,23,female,90,75,125,change,catch,clock,3,2,1,0.49380549819170483,0,j,change,0.9557165843439179,0,0.5003365932147972,0.03530973471197285,0.3532910606038513,1.0010769700004403,6.770022966593842
36,23,female,91,135,185,change,valid,clock,3,2,2,1.8993190201306334,1,j,change,0.7120641486694694,0.3139518551261996,0.49988566414367597,0.0352866430382619,0.3533487897877876,1.0010667070341697,6.509811235189773
36,23,female,92,45,45,same,valid,anti,1,1,2,0.6891418139855432,1,f,same,1.722799531880355,0.13516237256169367,0.4998022775444042,0.03527670078983647,0.3533289052911641,1.0010808186127633,6.38013833836817
36,23,female,93,165,115,change,valid,anti,4,2,2,0.8231803199928436,1,j,change,1.4455262608455541,0.30986184071427614,0.49989688926302733,0.035300113181165216,0.3533266602671574,1.0010455396668476,6.098155648784541
36,23,female,94,135,185,change,valid,clock,2,0,1,0.5421398989803947,0,j,change,0.11013060586446954,0.061016749262438885,0.4999151701711071,0.03534469294027076,0.35330677577053393,1.0010089778504607,4.425715849900143
36,23,female,95,15,15,same,valid,anti,1,0,1,0.32587643324723103,0,j,change,0.07390009066693892,0.06900116928260727,0.5000405707876325,0.03536329456619569,0.35328111835542586,1.0010692727757942,4.131747619552925
36,23,female,96,105,155,change,catch,clock,3,2,1,0.2906770254203366,0,j,change,0.8399294805944919,0,0.49964576731235866,0.03536425671904908,0.3533128694066363,1.0010647827282355,6.380788112406435
36,23,female,97,135,135,same,valid,anti,1,2,2,0.49904955312786115,1,f,same,1.7133794119126833,0.3059699705519032,0.49993024390255414,0.03535303159992509,0.35332024591343725,1.001041049619289,6.227973510001675
36,23,female,98,165,215,change,valid,clock,1,0,1,0.2899406576061665,0,j,change,1.0320413007411844,0.07703925095525439,0.4990203678182752,0.03531262117121514,0.3533301881618627,1.0010452189492298,5.025046768656921
36,23,female,99,105,105,same,catch,anti,4,2,1,0.7620120801523171,0,j,change,0.5927218893350528,0,0.5001358239412639,0.03527670079006384,0.353332433185642,1.0010788943066018,6.651466786315723
36,23,female,100,135,135,same,catch,clock,3,2,1,0.5089937257998827,0,j,change,0.11353502413567185,0,0.5001306924582423,0.03526451351763171,0.3533577698831323,1.0010798564596826,5.9215194192956915
36,23,female,101,75,75,same,valid,clock,3,2,1,0.928942109494983,0,j,change,0.04938443050332353,0.30232603011618175,0.511891410122189,0.03530428251087869,0.35329073988577875,1.0010875536841013,4.779280482693139
36,23,female,102,45,355,change,valid,anti,1,1,2,0.8396440418509883,1,j,change,0.5987568340929101,0.12960321771700506,0.4993584042626935,0.035324167008184304,0.35332858457331895,1.0010118643094756,5.238149240844905
36,23,female,103,15,15,same,catch,clock,1,1,1,0.22020380326284794,0,j,change,0.10256166839917569,0,0.49925128455424783,0.03531165901813438,0.3532939470628662,1.0010631791401465,5.661318913010746
36,23,female,104,15,15,same,catch,clock,5,1,1,0.3329168279606165,0,j,change,0.9803165932594311,0,0.500091885618076,0.035347900116903475,0.3532872119917556,1.0010618962687658,6.616543195701524
36,23,female,105,75,125,change,valid,clock,3,1,2,0.6605196845293904,1,j,change,0.642994066402025,0.12430870894714005,0.49988790916768266,0.03534565509289678,0.3532878534269912,1.001014750768718,5.108698280664612
36,23,female,106,45,95,change,valid,clock,4,2,2,0.6291089147648563,1,j,change,0.7119371444641729,0.3150596691662022,0.49941773703540093,0.03536521887190247,0.35322114414748285,1.0011087210514233,5.155091056562924
36,23,female,107,165,215,change,catch,clock,3,2,1,0.028583964051449584,0,j,change,0.20571794739407778,0,0.4999414690219055,0.035324167008184304,0.35329747495779884,1.0010538783267293,5.521289721286394
36,23,female,108,135,85,change,valid,anti,3,1,2,0.3329399196345548,1,j,change,0.7499774695825181,0.11915017029500566,0.4999504491170228,0.03536008738910823,0.3532965128047181,1.0010448982311573,4.849980772974504
36,23,female,109,105,105,same,valid,clock,2,1,1,0.43447240496880113,0,j,change,0.0016908236575545743,0.11443263835369556,0.49954377908716197,0.035345013657661184,0.3533112658178652,1.0010564440685812,4.166481024577479
36,23,female,110,15,325,change,catch,anti,2,2,1,1.6414395477622747,0,j,change,0.7163495784325278,0,0.4992099119726845,0.03532288413725837,0.35331190725355555,1.0010558026328908,7.593204890175002
36,23,female,111,15,325,change,valid,anti,2,2,2,0.32451049660903664,1,j,change,1.0667099207921638,0.3119124185012513,0.5000290249508907,0.035302678922562336,0.3533353196448843,1.001056123350736,5.214885341822537
36,23,female,112,105,55,change,valid,anti,3,0,1,0.35830227449787344,0,j,change,0.3265159443194534,0.08511878888298423,0.49992767816092964,0.03533282638545643,0.3532788733318739,1.0010936473199763,4.449627919372688
36,23,female,113,15,15,same,valid,anti,4,2,2,1.8322986446150935,1,f,same,0.4874835111018001,0.30861934546812864,0.4989773916477134,0.03532448772557473,0.35329362634502104,1.00105484047981,6.2380305753003995
36,23,female,114,105,55,change,valid,anti,3,2,2,0.35547226160815626,1,j,change,1.8738036829295197,0.30551520167353197,0.5000550030840714,0.03529113308604792,0.35334750691708905,1.0010307866532457,6.051381218836468
36,23,female,115,45,45,same,catch,anti,3,1,1,0.37574258171980546,0,j,change,0.044954998497360066,0,0.49974005831290924,0.035353673035388056,0.3533763715090572,1.0010577269390524,5.685823989490473
36,23,female,116,15,325,change,valid,anti,1,2,2,0.3388651789427968,1,j,change,0.6898534865381407,0.302575241958965,0.49989432352140284,0.03532865705574295,0.3533083793586229,1.001041049619289,4.873642041214225
36,23,female,117,135,135,same,valid,clock,2,1,2,0.3607365217590086,1,f,same,0.6739179867140592,0.1220224155133102,0.49957168152604936,0.035225065241775155,0.3533946524175917,1.0010667070341697,4.884677616182671
36,23,female,118,165,215,change,valid,clock,2,2,2,0.8348544438804311,1,j,change,0.6042263535650818,0.2994856517324072,0.49935519708560605,0.03530460322917861,0.35330837935907766,1.0010279001940035,5.226070691951463
36,23,female,119,15,325,change,valid,anti,3,1,2,0.569269729028747,1,j,change,0.6782928967122643,0.11747681305344734,0.49926603756830445,0.035329619208823715,0.35326989323630187,1.0010715177995735,5.037055080376376
36,23,female,120,165,115,change,catch,anti,1,0,2,0.6374276901883604,1,j,change,1.4204050856847061,0,0.5004809161750927,0.03527702150768164,0.3533770129442928,1.0010214858402833,7.370859975619169
36,23,female,121,105,105,same,valid,anti,4,0,1,0.06772018151332304,0,j,change,0.3966880125667558,0.09323572260789233,0.49990683151145276,0.035375161120555276,0.35330902079431326,1.0010586890921331,4.213900097081023
36,23,female,122,45,355,change,valid,anti,1,2,2,0.32839534997810915,1,j,change,0.6863265541096553,0.2965213857502088,0.4998840605553596,0.03530492394656903,0.35329747495779884,1.0010314280884813,4.814728446728623
36,23,female,123,15,15,same,valid,anti,3,2,2,0.41244615550931485,1,f,same,2.2713733484242766,0.2937179242276804,0.49898540959020465,0.03534084432749296,0.3533080586412325,1.0010869122488657,6.556217160512915
36,23,female,124,45,355,change,valid,anti,4,1,1,0.394540166202205,0,j,change,0.7467828006801938,0.11329949363033864,0.5000274213625744,0.03533699571562465,0.3532692518010663,1.0010679899050956,4.944383704077609
36,23,female,125,135,135,same,valid,anti,5,2,2,0.38284455422990504,1,f,same,0.5208282085318388,0.29078546185460913,0.4996345421927799,0.03535271088230729,0.3532660446239788,1.0011100039223493,4.766760626258929
36,23,female,126,15,15,same,catch,anti,2,0,1,0.347745210321591,0,j,change,0.7312247855761598,0,0.5002143997753592,0.035334750691617955,0.3532878534269912,1.001068631340786,6.333744279599159
36,23,female,127,135,185,change,catch,clock,1,0,1,0.39556550065481133,0,j,change,0.20966598214818077,0,0.500318953741953,0.035332505668066005,0.3532856084029845,1.0010407289014438,5.909857161962918
36,23,female,128,135,85,change,valid,anti,5,1,2,0.2750215121391193,1,j,change,1.0780553090485228,0.12015717725844066,0.4998603274461857,0.0353331471033016,0.353303889311519,1.001050991867487,5.226413539161513
36,23,female,129,75,25,change,valid,anti,5,2,1,0.4241972516415444,0,j,change,0.8516687101728166,0.2879043411551687,0.49965474740747595,0.03533346782114677,0.35325674381101635,1.0010663863167792,5.108243823699013
36,23,female,130,45,355,change,catch,anti,1,0,2,0.4223444655513049,1,f,same,1.562991359544867,0,0.4998959271097192,0.03534437222242559,0.3532824012263518,1.001053557609339,7.34638953664944
36,23,female,131,75,75,same,valid,clock,4,0,2,0.5054542853813473,1,f,same,1.118564198220156,0.10077656386723864,0.5000601345668656,0.03531967696017091,0.35332249093744394,1.001043615360686,5.4497501128125805
36,23,female,132,105,105,same,valid,clock,2,2,2,0.5548563553579697,1,f,same,0.5610317744635722,0.29787511296522834,0.5003288959901511,0.03534886226998424,0.35332024591343725,1.0010513125853322,4.979335197130695
36,23,female,133,15,15,same,valid,clock,3,1,2,0.6035053801992944,1,j,change,1.5082910333430846,0.11612903482996938,0.4997166459215805,0.03532737418481702,0.35330549289983537,1.0010160336391891,5.98010940963286
36,23,female,134,135,85,change,valid,anti,4,0,2,0.3336756460134893,1,j,change,0.9140880697191278,0.09276852436044773,0.5000424950940214,0.03530492394656903,0.3533183216072757,1.0010651034458533,5.073778859380582
36,23,female,135,135,135,same,valid,clock,3,1,3,0.5290238283623694,1,f,same,1.6022795971912274,0.11237165081448569,0.4996887434826931,0.035337637150860246,0.3533138315597171,1.0010452189490024,5.991580198504835
36,23,female,136,75,125,change,catch,clock,1,1,2,0.43508786221445916,1,f,same,1.689353166942965,0,0.49997065433171883,0.03532031839586125,0.3533301881616353,1.0010407289014438,7.475503743256468
36,23,female,137,105,155,change,valid,clock,1,2,2,0.5413368218864889,1,j,change,0.7619771219242466,0.2954098950417176,0.5006794404243919,0.03531518691261226,0.35332088734867284,1.0010503504322514,5.203837900299732
